"","con","ext_all","n_basal","ext_big","ext_small","ext_BAS","shan_all","shan_big","shan_small","shan_BAS","rand_shan_36","rand_shan_32","rand_shan_28","rand_shan_24","rand_shan_20","rand_shan_16","rand_shan_12","rand_shan_8","rand_shan_4","rand_ext_36","rand_ext_32","rand_ext_28","rand_ext_24","rand_ext_20","rand_ext_16","rand_ext_12","rand_ext_8","rand_ext_4","rand_shanTL_36","rand_shanTL_32","rand_shanTL_28","rand_shanTL_24","rand_shanTL_20","rand_shanTL_16","rand_shanTL_12","rand_shanTL_8","rand_shanTL_4","rand_extTL_36","rand_extTL_32","rand_extTL_28","rand_extTL_24","rand_extTL_20","rand_extTL_16","rand_extTL_12","rand_extTL_8","rand_extTL_4"
"1886",0.333726566145197,44,4,21,6,0,0.684791250111181,1.02358474393476,1.31118314137672,0.656377174833515,1.66880783861512,1.07329473765136,0.432342607193421,1.10352970507128,0.516205337853771,0.67356094650221,0.0311802236366672,0.0716871617660532,0.0823087048850477,15,19,16,13,10,8,8,4,0,1.57189986197619,0.544941993496134,1.38953616215962,0.704138385342162,1.06043461053859,1.01542775617251,0.547903385138285,0.000455013008764311,0,18,18,15,12,8,8,6,3,4
"1887",0.334098959364928,64,4,21,5,0,1.54013462296381,1.04375397967961,2.07931345756516,1.21404702821591,0.61285829545722,1.30776679994472,1.20539310698117,0.35698633414178,1.00793590234849,0.414379917520074,0.987140095439772,0.0454795353636946,0,27,19,17,14,13,11,9,6,3,1.45600770105239,1.16638530119263,1.48815865166312,0.661147278640592,0.0387204076270267,0.707492957176898,0.427712779061087,0.532443158006172,0,26,20,17,16,16,10,7,6,3
"1888",0.334138148045167,22,4,14,4,0,0.598893244641347,1.32561836213636,1.45085653801994,0.563248026526306,1.12121501803699,0.481498561847153,1.27229064796655,0.594600771474505,0.798782374943706,0.747218122940091,0.535285182171917,1.15842032997273,0.0027768251062901,6,6,9,6,3,4,3,3,2,1.64077303079627,1.57037116255394,0.194319018306804,0.328169723759167,0.725600840352115,0.513900631618687,0.533324434185583,0.482525660352449,6.24464267986603e-05,10,7,8,7,5,6,4,4,1
"1889",0.33464312676806,17,6,15,1,0,1.0455850824773,0.729325358802852,2.08238306857593,0.993946214992591,1.64301775047065,1.40387075585915,1.84301958722636,0.808352356504054,1.54674704259486,1.12143532509807,0.794453348099987,0.364211701407411,0.15384917424882,9,9,5,5,3,4,2,3,1,1.76175443413161,1.62282788197791,0.888262733181111,0.535265375550069,1.3286989254204,0.473297977257134,0.448987410964929,0.574945955299604,1.58355742868525e-05,7,5,5,4,3,3,3,1,1
"1890",0.334661241387948,57,4,24,4,0,1.42185956108353,0,1.72311936894661,1.15233738532133,1.04264027652304,1.36869037827738,0.506762261015656,1.12521311140425,1.41750857188179,0.587297982740644,0.864637548777788,0.0139281686913038,0.320969674202043,20,20,22,15,11,7,9,5,2,0.860394518710057,1.07471776520067,0.880177897784751,1.33482675933857,1.10319722354339,0.74928992611701,0.033919586806087,0.0161004953122649,0.664467458704708,23,16,18,13,11,10,7,5,2
"1891",0.334782580821775,40,4,19,9,0,0.363229544492068,1.47212671893448,2.03257388444197,0.314665982160471,0.64277981015122,0.821246875197538,1.01635386210045,1.30340057229473,0.994248921529868,0.340093158635508,0.0209596962887067,0.00940125287659631,0.00875357584146799,20,13,10,8,6,7,7,4,2,1.23005473304354,0.998731684964906,1.44139159150855,0.0326514889821124,0.926042947743542,0.52952893486082,1.49562018401753,0.510177180544655,0,16,16,10,9,9,10,6,3,3
"1892",0.334833331848495,34,4,18,2,0,0.236575862750722,1.6423889395331,2.02697435802655,0.156261912246899,1.44622326560852,0.899203484899432,1.55901662004392,1.42132998894856,1.1508275233541,0.466199172196564,0.1173372881954,0.332320819971988,2.68946193399236e-06,12,14,9,8,8,9,6,1,1,1.49726272397604,1.43963323031673,1.38295704118234,1.02476774906659,1.52280457390238,1.33664228361836,1.06576034236867,0.261791325796714,0.797475888871883,15,9,10,7,6,6,4,5,1
"1893",0.334952346980572,40,5,19,9,0,0.240220885087631,0.167625385033656,1.44638183202579,0.183644316203354,1.35685722741032,1.26248710990363,0.860247653947149,1.3134174652,0.89313147030758,0.1302603915832,0.182867786580674,0.124874269015755,1.6878255323388e-06,14,16,11,9,5,9,5,2,2,1.12583529717398,1.81684580058369,0.865496905045419,0.166137783301721,0.480206541033775,0.0382820016096016,0.171209771431789,0.0168243706780165,0.00346137655993016,9,13,11,14,9,7,4,4,2
"1894",0.334963521035388,46,5,24,1,0,1.63579252893469,0,1.23793190144955,1.39164076300219,1.12722805317079,1.32846046406005,1.6382681565552,1.11265371725142,1.11447076538354,1.4158895474412,0.77668552451913,0.325092575076046,0.0724829301720066,22,15,15,13,11,7,5,6,1,1.9831384911368,0.603168708899796,1.66356945305159,1.16031799304564,0.475581754887894,0.876810788428958,0.699321039653111,0.902969207800674,0.483802788083567,18,17,16,11,8,8,7,3,1
"1895",0.334973428444937,35,4,21,5,0,0.268561622417076,0.0246470528233809,1.49777562068507,0.207376324066458,0.746330736631669,1.14681877228023,0.628681565893183,0.36091546350863,0.630715346493805,0.804718276499082,0.0780138320967072,0.00686099056454471,0,13,13,8,5,12,5,5,5,4,1.26647011257114,0.805784954590034,0.493140865097873,0.799073182577682,1.02731232892587,0.905126496851312,0.022658897145237,0.0709510574806793,0.390596153462556,15,14,10,10,6,7,4,1,1
"1896",0.335081764194183,19,8,10,3,0,1.44420017453214,1.86611222237186,1.65464476396379,1.41394886862325,2.09558963563363,2.15086206611677,2.06669278879961,0.410887967258474,0.766621043255923,0.241085973517504,0.337213618917019,1.13071847760994,0.655938375693601,7,6,3,3,6,4,5,2,0,1.28789751702491,0.817550534156951,0.99396273882862,0.806799892691708,0.312905798502549,0.159300076565343,0.223659371146316,0.836452526099232,0.345050615427431,7,5,5,5,2,5,1,2,1
"1897",0.335218158783391,38,4,24,5,0,0.168645703686912,0,1.91436171762791,0.111472051819669,1.19885420776295,0.595574277859872,0.98958264804928,0.64325644409631,0.0968401247514017,0.591107038203316,0.166828354539611,0.287990758870404,0.096268280104391,14,11,11,12,10,10,4,2,2,1.42822308851766,0.842631707006038,0.876187209427096,0.941828557394143,1.09130169511967,0.784739317972515,0.645529334774048,0.017892501469812,3.02227629929368e-09,15,16,11,13,8,3,3,4,2
"1898",0.335268175066449,40,4,23,6,0,0.353809435329411,0,2.02473770917785,0.26636395107802,1.38511376567222,0.974893675319887,1.44022296081181,0.719385045143945,0.824654217708228,0.949500228965393,0.228798407016435,0.00467378703891771,5.18149008154284e-05,13,15,9,11,8,8,10,3,2,1.78797440615326,1.1651794292987,1.02983507775361,1.05154654738128,1.12194366351345,1.11795824547416,0.204365479622754,0.726835422928599,3.2968547367963e-09,14,12,14,12,9,6,7,2,2
"1899",0.335318032233044,33,4,24,3,0,0.294378051736914,0,2.00137487425104,0.253727559656426,1.16714677299806,1.41786072994535,0.288712877357201,0.947132634029924,1.0464698690924,0.87103755045781,0.610359536867185,0.310483990873396,0.139320264776102,14,11,11,5,5,4,3,3,1,1.27394463470693,0.46136991880624,0.982643756137498,1.50364961054725,0.518613923815058,0.169444321271505,0.878286476217599,0.507844421820463,0.115201297678942,11,13,10,11,10,6,4,3,1
"1900",0.335371372150257,37,5,19,6,0,0.832329312490031,0.17094214623396,1.95815564011904,0.793022537420331,2.00602442225425,1.46869864047322,1.52273454261628,1.31198470011831,1.17763267504518,0.352766223579245,0.0471565770675222,0.13895453207177,0.075457375824667,15,10,11,11,8,5,5,2,2,1.36249858771631,1.67906253541126,0.968772247210456,0.954575760109059,0.85393254232377,0.333679190783524,0.641781705407864,0.0791479544249319,5.95058228041149e-05,13,14,10,9,7,6,4,4,2
"1901",0.335460991598666,36,4,23,4,0,0.479633374643708,0,1.79723784004169,0.432374269752935,1.41511254434587,1.4503610424039,1.47559349335306,1.22495471378091,0.668183661503572,1.50188633101834,0.416026298118907,1.00191505586412,0.468813534712603,15,12,7,9,7,6,3,3,2,1.65322815889313,1.71734735951054,0.857325473338667,1.2634813519294,0.936818616302958,0.935228458937454,1.44858064557877,0.491418743542334,0.865381365640642,12,13,14,10,8,6,5,3,0
"1902",0.3354873864213,24,4,3,11,0,1.11784962216388,1.43720062641025,2.077369097017,1.10700233212383,1.76409080070459,1.23685658405694,0.433300171940022,1.49762100951045,1.04423195299304,0.941246037068884,1.2228024507151,0.00121138632644284,0.517674295059247,10,11,7,7,6,4,3,2,0,1.43127976860912,1.72002568960783,1.32858702076603,0.972123344489068,0.61627918133673,0.494234851675265,0.158819620792679,0.0696562963018223,0.00192020036142708,8,10,7,7,6,3,4,3,1
"1903",0.335604626685381,47,4,24,8,0,0.810429983898644,0,1.93634136472713,0.6322478052332,1.09028688625729,1.33052846534299,0.969985609709206,1.33373094149826,1.06107564981143,0.85278418799332,0.691743182046888,0.443692676053454,1.07543755014617e-06,19,16,14,11,11,8,8,4,2,1.35969326920147,1.33920598805801,1.65168973783819,1.21480821748615,0.954727614768772,0.185223289090816,0.974835780547631,0.617861062141449,0.134557683459344,19,16,12,10,10,8,5,3,2
"1904",0.335650000022724,39,5,23,2,0,0.995771522326578,0,2.11320891963282,0.916138862362756,1.57379765863245,1.69790166139999,1.5984095796221,1.36778561447974,1.50432968204533,0.964184060984044,1.28654290019596,0.569139642520491,0.0413673766667733,15,11,11,10,10,8,2,4,1,2.14465428359706,1.4202378987553,1.45555189762483,1.15507955518873,0.652425455545884,1.00388230590481,0.0411973463152905,0.517274820526274,0,17,11,17,9,5,8,8,3,3
"1905",0.335826571658254,75,4,24,7,0,1.56482082595135,0,1.48306344178166,1.00461943065224,1.12147349636576,1.18689409237557,0.920236149921138,0.788274620332415,1.45097501399638,0.605357356755683,0.120232025806221,0.559069351603671,0,29,26,23,19,14,13,10,6,3,0.963972093185632,0.712674060596925,0.418955321585004,0.868876566291834,0.0335004857307873,0.265709889600554,0.280553850464589,0,0,30,26,24,20,18,12,9,8,4
"1906",0.335900334152393,52,5,24,2,0,0.575359795704179,0,1.62390621497418,0.538870924368625,0.541635679839747,1.93773275141573,1.03674721897669,0.472419928140763,0.549820346522687,1.39983442416637,0.0685083387417606,0.680442240659941,0.582358552335149,22,18,17,16,12,7,7,4,1,1.11496667440675,0.668813578794803,1.45606680123197,0.735045296840184,1.28444395032996,1.37655161168604,1.13161064019581,0.673605898905963,3.81941285769464e-05,18,21,17,12,14,8,6,5,2
"1907",0.336125186597928,10,5,6,3,0,1.05247785951669,1.33206659834428,1.79355302928406,1.0058734423797,0.920282448615042,1.00680547089131,1.10780400534553,0.504244164284687,0.575416400815325,1.39588224061279,1.39327866571168,0.966952332289592,0.00024985382000059,6,5,6,3,2,1,0,0,0,1.15609349851988,1.8659125977686,1.34060699338129,0.960168934556454,0.878593005084935,1.49911778723039,0.800644258870898,0.119932343719893,0.665380244784681,3,0,1,3,2,2,1,0,1
"1908",0.33614168560598,40,4,22,2,0,0.326994071325934,0.691628860669811,2.20181253333525,0.288437314511437,1.46236999078913,1.23339063068514,0.57438111524824,0.995806508949196,0.733751902826915,0.0516788402055093,0.37136748631946,0.42239591764854,0.420634671968103,18,16,14,14,10,10,4,3,1,1.51230634937875,1.35548496918573,1.63527487166496,0.991906030094393,1.07158109298849,0.90537737887145,0.935693631212749,0.150778251553198,0.00413757062009223,14,13,12,10,12,5,6,4,1
"1909",0.336258970643394,46,4,23,5,0,0.603119273197885,0,2.20810708657401,0.552770466658044,1.80545294798099,1.18655820324279,1.08299346249845,1.32143844598234,0.574502443855437,0.807628311198905,0.179171092911117,0.629900584129265,0,18,13,14,12,8,11,8,3,3,1.440454590365,0.584567245142558,1.38525739022365,1.42587425911872,0.401991342227471,0.603143594337497,0.718181908970767,0.140487459086895,0.69101203116004,14,20,16,9,8,10,6,4,1
"1910",0.336437729047611,51,5,22,4,0,1.37527500921247,0.604023495293486,2.15475000672022,1.20395696742115,1.29503818298801,1.2353669490608,0.994413667844337,1.14688838877667,1.00344510854154,0.00520700894697854,0.88212606376113,0.000844808935652745,0,19,17,14,12,11,7,7,6,4,1.30552615055639,1.45147055629507,1.2690146669665,1.08543955109002,1.12837859934479,1.05388819676044,0.545213413782932,0.0884628552512188,0.0412537701056106,21,16,14,10,9,8,6,3,2
"1911",0.336602799734101,51,4,22,5,0,0.438392410902186,0.587857212074314,1.6624605706051,0.399706271725067,1.44141653155381,1.03810380530092,0.0280238917377809,1.02089143708727,0.724664163223969,0.24161989396103,0.265549264759554,0.000424079016823055,0.0366439612058709,19,20,15,15,14,11,7,3,1,0.693940271549273,0.0216755853271742,1.08229817994073,0.707592964113619,0.121473213318465,0.0638958762898014,0.0274376855441935,0.0088461682246419,0.173778682227863,21,19,11,15,13,9,9,4,1
"1912",0.336730398703367,30,4,18,2,0,0.724088538622436,0.882325676047692,2.05996399722078,0.661430010248264,1.54745953030351,0.984983535905255,0.840825010229988,1.37622879259475,0.638207439492683,0.414805200104055,0.673519677592667,0.486135630439886,0,7,11,11,6,7,3,2,4,3,1.03385480962194,0.836155450733116,0.841364802792487,0.98447358069564,1.21553721814901,1.44066931980702,0.848759422081482,0.718588032854335,0.121965694271782,9,9,7,8,5,6,6,3,1
"1913",0.33674607691355,14,6,10,4,0,0.978519512115524,0.173909463550278,1.89608612294053,0.920239003353565,1.74096910362403,1.1150334211777,1.24573391240971,1.10103738266253,0.991409755200691,1.13054933361158,0.103674826722376,0.459000036770701,0.0202885994284276,5,4,6,3,1,4,4,2,1,0.862040509455315,1.74127528796768,0.621766699801616,1.47306875424383,0.589728496669247,0.801624032284566,0.720056005000083,0.0682663951873609,0.0212344793602247,8,4,4,6,1,4,3,1,1
"1914",0.33718776947353,40,4,22,5,0,0.798017004930389,0.663378389538889,2.09845455332573,0.773304288879532,0.950276526002534,1.13855473658921,1.44496977029321,0.155396485919432,0.428140819385971,0.95599707353434,0.739768511325973,0.513438554187341,0.392326478788668,19,16,12,12,7,6,6,1,2,1.27065359700901,1.68572851215278,1.16647326563671,1.62250226343787,0.72899971671941,1.13123724141102,0.907062236720953,2.10199092867665e-07,0.37142785353671,17,17,11,9,9,5,6,6,2
"1915",0.337551645911299,52,4,22,3,0,1.3912699937127,0.616794926348694,2.07169098668528,1.14670285206904,1.54747453505573,1.33657551828887,1.35164459705137,0.389139982409975,0.935243285116284,0.201323002684222,0.870877413239199,0.63050040247534,0.508938660537441,20,21,14,13,14,12,7,5,1,0.800753994655362,1.23637620438767,1.27761893901089,0.636811088630324,1.36343191421946,0.653246775879887,0.943737723736945,0.0728759343752246,0,20,16,14,11,9,12,6,3,3
"1916",0.337583588156849,49,4,24,5,0,0.365100473647945,0,1.91009884009307,0.327680509422513,1.08728643007001,0.386098154282121,1.07278808782068,0.95971935267683,0.374275551698656,0.314557310756727,0.279211475242059,0.102601590465761,0.104556940363952,18,20,15,13,10,11,8,3,2,1.08159824484283,1.32892355958054,1.02173903617247,0.972558057585582,0.347131445977911,1.00254862883952,0.77928854558918,0.0636090951090573,0.14434303974968,20,15,15,12,14,5,5,4,1
"1917",0.337952076666988,29,6,18,3,0,1.19331116764199,0.660106861986725,1.95719113956468,1.18509328487654,2.0017221833138,1.00976392799998,1.64891504578832,1.70536472858391,1.25368315122219,0.299179230543528,1.07173388838299,0.617958758264877,0.667490353205747,10,12,12,9,8,4,3,2,1,2.03891592293711,0.96343436716112,1.65783971494782,1.08127640250147,1.9478013184371,0.126808388295928,0.790218192510212,1.04409172694168,0.00284245272975989,10,10,9,9,5,6,3,0,0
"1918",0.338225343544036,18,6,13,0,0,1.25287481924247,1.12562828639135,2.35868925494519,1.22198514333847,1.81171377002082,1.0264560311576,1.57913928318708,0.23051393775152,0.0794126538626071,1.30669464334762,1.1724401950445,0.580386225922229,0.92380997497344,5,7,7,4,2,3,2,1,0,1.44200180683658,1.59154782546326,1.77734423335931,1.05549841385102,1.39003298958902,1.38838670214733,0.838942754400132,0.523337277166133,2.90445318965701e-05,7,7,7,5,4,3,2,0,1
"1919",0.338723821472377,33,4,21,3,0,0.259483860838372,0.921609553712964,1.90515136471629,0.239562636371809,1.33084080799636,1.40672929933221,0.533239253030212,0.586701699437322,0.0834000561631332,0.689627962408012,1.48662404298749,0.0735642106112352,0.156170160393558,13,12,8,10,7,8,3,3,1,1.32163857661408,1.13529410712767,1.23944909719853,1.4682144275303,0.566461871023725,1.00081606335821,0.700179107122301,0.0529949871293008,0,10,10,9,9,4,8,6,2,3
"1920",0.339004631224088,29,5,20,1,0,0.604774912433494,1.28003743865875,2.35703115384017,0.52882202335286,1.85715907760879,1.51499943299981,1.03560653951004,0.938832739951794,1.3883561055069,0.479048259391276,0.919151789362573,0.127643779269144,0,10,9,8,10,8,4,5,3,3,1.39164091821602,1.54112811786522,1.51753941467485,0.920493252111027,0.900603625160363,0.866115261505542,0.962483506159131,1.00231303914531,0.0256181886513694,14,6,9,9,5,2,2,1,1
"1921",0.339011921593919,28,4,9,9,0,0.774813029702512,1.37295928973728,1.65212834437844,0.756085236707503,1.5130539867053,0.677066362608296,0.966422348899827,0.477995321394887,0.542485566369133,0.552072727533177,0.33251474579903,0.0661459090367094,0,10,12,12,6,6,7,5,3,3,1.10605006176261,0.694076969122983,0.560637114046766,0.885248592898531,0.707856895634955,0.00482420423876023,1.10400684974914,1.2337508669235,9.98669131649218e-06,11,8,10,6,6,9,3,3,0
"1922",0.339223040011711,35,4,23,3,0,1.31380432880392,0,1.34945493390426,1.17202001576979,1.99973666494233,0.547880262237149,1.60352674063692,0.4901194627141,0.634783428180955,1.23862419020283,0.779606387384001,0.115194470053674,0,12,13,12,11,10,6,6,3,3,0.606944660083478,0.832821882578652,1.34983025040192,1.82689991191255,0.554080300836544,1.01407966285159,0.98765328209385,0.222493437918173,0,9,10,11,6,6,5,1,4,3
"1923",0.33952937014401,31,4,16,7,0,0.722453488201996,0.908422629918327,1.87375948551467,0.682337884235954,1.07280398039896,0.166404933244062,0.671742854978434,0.684614091366581,0.0971638343736745,0.0597548837481292,0.00214505005115926,1.28701078976786,7.42793243664269e-06,10,13,12,8,6,3,5,0,1,0.696492523939762,1.36097540173172,1.06076030476614,1.08370462807968,0.657383751583393,0.080119135734105,0.086648387168748,0.00466005491292183,0.685039866969692,13,11,6,7,9,7,5,5,2
"1924",0.33956180755049,42,4,22,2,0,0.209356296845334,0.692700686539536,1.50584671936994,0.164300589024727,0.986538855924802,0.563777399978351,1.2134226905453,0.967311597170322,0.444022586645242,0.52446620996379,0.0387993003949387,0.115036479876436,0.802449981438073,19,15,13,9,9,5,5,4,1,1.17924683009139,0.140459489825018,1.28047577624668,1.30120155793329,0.383935196971786,0.65268661590495,0.0792989217629305,0.00946728287550723,0,13,19,13,10,9,10,6,6,3
"1925",0.339640841563232,26,4,18,3,0,1.11709990375441,0.00738007613150973,2.17696967810647,1.09662322220087,1.28165409220278,1.78358459169838,1.54383010181141,0.798967064244554,1.20262332052172,1.00574574128193,1.18453446397409,0.800944007325977,0.00157266320871544,8,10,4,4,5,3,6,2,1,1.01982530475262,1.25193712606031,1.42949596260423,1.28534924855134,0.95317705876089,0.770683942100505,0.717287437789987,0.248778454446661,0.00021392440582102,14,10,10,8,5,5,2,3,0
"1926",0.339752802764997,34,4,22,4,0,0.763241977471023,0.673391692945192,1.91027587756763,0.730925023256827,1.1857843072788,1.57171636750311,1.74324425398242,0.308180938512901,0.563131332241856,1.27507218678132,0.695000792158976,0.784591648220583,0.556688587312528,17,14,10,8,3,10,5,4,1,1.18649847138773,2.18732704525928,1.81606909878808,0.83435484165382,1.26431332276301,0.703614333979641,0.405505766931512,1.47843810098683,0.482381290982698,13,13,12,11,7,9,5,1,1
